0 0 0.00167275 0.193 0.430044 0.0863752 0.00493647 0.00187221 0.0329147 0.221544 0 0 0 0 0 0 0 0 0 0 0 168107
0 0 0.00173211 0.193091 0.438988 0.0925246 0.00490635 0.00190532 0.0309113 0.224717 0 0 0 0 0 0 0 0 0 0 0 168159
0 0 0.00170728 0.193101 0.437648 0.0910796 0.00492566 0.00189779 0.0314772 0.224157 0 0 0 0 0 0 0 0 0 0 0 168211
0 0 0.00171329 0.193114 0.438468 0.0916819 0.0049271 0.00190129 0.0313439 0.224582 0 0 0 0 0 0 0 0 0 0 0 168264
0 0 0.00172952 0.193086 0.436133 0.0892887 0.00488476 0.00188857 0.0306583 0.220182 0 0 0 0 0 0 0 0 0 0 0 168316
0 0 0.00173279 0.192992 0.432062 0.0861374 0.0048557 0.00187154 0.0305212 0.216015 0 0 0 0 0 0 0 0 0 0 0 168366
0 0 0.00173827 0.192871 0.428399 0.0831949 0.00484389 0.00185498 0.030861 0.213003 0 0 0 0 0 0 0 0 0 0 0 168417
0 0 0.00175689 0.192884 0.426218 0.0818219 0.00481939 0.00184709 0.0304594 0.210473 0 0 0 0 0 0 0 0 0 0 0 168467
0 0 0.00174658 0.192892 0.426403 0.0817288 0.00482777 0.00184635 0.0307989 0.210973 0 0 0 0 0 0 0 0 0 0 0 168519
0 0 0.00170756 0.192928 0.426493 0.0815627 0.00488026 0.00184528 0.0322322 0.21358 0 0 0 0 0 0 0 0 0 0 0 168572
0 0 0.0016571 0.192923 0.427954 0.0819618 0.00494267 0.00184766 0.0340449 0.217497 0 0 0 0 0 0 0 0 0 0 0 168622
0 0 0.00164428 0.192946 0.429 0.0822907 0.00495789 0.00184951 0.0344181 0.218625 0 0 0 0 0 0 0 0 0 0 0 168673
0 0 0.00166922 0.192943 0.430318 0.082867 0.00491861 0.00185275 0.0332012 0.21705 0 0 0 0 0 0 0 0 0 0 0 168723
0 0 0.00167129 0.192979 0.430564 0.0829678 0.00491666 0.00185334 0.0330116 0.216889 0 0 0 0 0 0 0 0 0 0 0 168775
0 0 0.00161993 0.193016 0.42988 0.082717 0.00499607 0.0018521 0.0351845 0.220779 0 0 0 0 0 0 0 0 0 0 0 168826
0 0 0.00160364 0.193012 0.428665 0.0817966 0.00502128 0.00184669 0.0360517 0.22118 0 0 0 0 0 0 0 0 0 0 0 168877
0 0 0.00144675 0.193008 0.429501 0.0819319 0.0052715 0.00184704 0.0443095 0.235248 0 0 0 0 0 0 0 0 0 0 0 168929
0 0 0.00134503 0.192953 0.430408 0.0824882 0.00545399 0.00185015 0.0511629 0.246413 0 0 0 0 0 0 0 0 0 0 0 168980
0 0 0.00132394 0.192908 0.430301 0.0823494 0.00547451 0.00184927 0.0529828 0.248932 0 0 0 0 0 0 0 0 0 0 0 169031
0 0 0.00132394 0.192908 0.430301 0.0823494 0.00547451 0.00184927 0.0529828 0.248932 0 0 0 0 0 0 0 0 0 0 0 169082
0 0 0.00131968 0.192862 0.429928 0.0824568 0.00544073 0.0018476 0.0535787 0.249965 0 0 0 0 0 0 0 0 0 0 0 169138
0 0 0.0014144 0.192801 0.43201 0.0836494 0.00508158 0.00185655 0.0464852 0.245842 0 0 0 0 0 0 0 0 0 0 0 169189
0 0 0.00145136 0.192785 0.432081 0.0845629 0.00477284 0.00185684 0.0443156 0.249096 0 0 0 0 0 0 0 0 0 0 0 169240
0 0 0.00162337 0.192815 0.431765 0.0936036 0.00402262 0.00185519 0.0356317 0.249426 0 0 0 0 0 0 0 0 0 0 0 169295
0 0 0.00183179 0.192877 0.443052 0.115466 0.00353424 0.00190379 0.0290271 0.260013 0 0 0 0 0 0 0 0 0 0 0 169346
0 0 0.00183179 0.192877 0.443052 0.115466 0.00353424 0.00190379 0.0290271 0.260013 0 0 0 0 0 0 0 0 0 0 0 169398
0 0 0.00198436 0.192962 0.440649 0.18169 0.00289056 0.00189336 0.0255413 0.272164 0 0 0 0 0 0 0 0 0 0 0 169449
0 0 0.00201834 0.193108 0.441262 0.373084 0.00259588 0.00189583 0.0249423 0.287596 0 0 0 0 0 0 0 0 0 0 0 169502
0 0 0.00201834 0.193108 0.441262 0.373084 0.00259588 0.00189583 0.0249423 0.287596 0 0 0 0 0 0 0 0 0 0 0 169554
0 0 0.00208694 0.193277 0.445285 2.17095 0.0018753 0.00191309 0.0240958 0.348264 0 0 0 0 0 0 0 0 0 0 0 169605
0 0 0.00212744 0.193359 0.4443 4.14664 0.0019102 0.00190876 0.0239006 0.339401 0 0 0 0 0 0 0 0 0 0 0 169661
0 0 0.00212744 0.193359 0.4443 4.14664 0.0019102 0.00190876 0.0239006 0.339401 0 0 0 0 0 0 0 0 0 0 0 169713
0 0 0.00260019 0.193551 0.450854 8.48146 0.00204501 0.00193667 0.0230667 0.329644 0 0 0 0 0 0 0 0 0 0 0 169764
0 0 0.00319369 0.19371 0.450206 15.4923 0.00217057 0.00193327 0.0233217 0.315523 0 0 0 0 0 0 0 0 0 0 0 169816
0 0 0.00319369 0.19371 0.450206 15.4923 0.00217057 0.00193327 0.0233217 0.315523 0 0 0 0 0 0 0 0 0 0 0 169868
0 0 0.00392684 0.194041 0.450138 21.7543 0.00200799 0.00193018 0.0238698 0.32662 0 0 0 0 0 0 0 0 0 0 0 169918
0 0 0.00588922 0.194267 0.451096 28.7759 0.00178401 0.00193652 0.0249312 0.344962 -1.20908 0 0 0 0 0 0 0 0 0 0 169971
0 0 0.0070172 0.194508 0.450595 38.3811 0.00145295 0.00193541 0.0271108 0.377348 -5.62653 0 0 0 0 0 0 0 0 0 0 170024
0 0 0.0070172 0.194508 0.450595 38.3811 0.00145295 0.00193541 0.0271108 0.377348 -5.62653 0 0 0 0 0 0 0 0 0 0 170075
0 0 0.00612065 0.194978 0.448967 42.5722 0.00120818 0.00192863 0.0301391 0.403146 -7.42258 0 0 0 0 0 0 0 0 0 0 170129
0 0 0.00612065 0.194978 0.448967 42.5722 0.00120818 0.00192863 0.0301391 0.403146 -7.42258 0 0 0 0 0 0 0 0 0 0 170179
0 0 0.00836616 0.19669 0.451077 45.6782 0.00181581 0.00196312 0.0313951 0.314815 -13.0092 0 0 0 0 0 0 0 0 0 0 170229
0 0 0.00849687 0.198537 0.443462 45.9877 0.00239535 0.00197121 0.0323689 0.2637 -14.5179 0 0 0 0 0 0 0 0 0 0 170281
0 0 0.0103413 0.20044 0.429954 46.4333 0.00284201 0.00195079 0.0334126 0.233132 -17.0909 0 0 0 0 0 0 0 0 0 0 170335
0 0 0.00976536 0.20362 0.401597 46.3938 0.00301028 0.00192087 0.0355517 0.216218 -17.9512 0 0 0 0 0 0 0 0 0 0 170385
0 0 0.00841548 0.207204 0.397916 46.0896 0.00293004 0.00189507 0.0402268 0.207648 -19.5237 0 0 0 0 0 0 0 0 0 0 170436
0 0 0.00827782 0.218353 0.371743 44.8571 0.00274608 0.00186001 0.0473436 0.199301 -23.7731 0 0 0 0 0 0 0 0 0 0 170487
0 0 0.00743463 0.215658 0.361159 42.9134 0.00267613 0.00185446 0.0492347 0.198508 -23.9179 0 0 0 0 0 0 0 0 0 0 170540
0 0 0.00743463 0.215658 0.361159 42.9134 0.00267613 0.00185446 0.0492347 0.198508 -23.9179 0 0 0 0 0 0 0 0 0 0 170594
0 0 0.00833174 0.212225 0.317966 36.1189 0.00232058 0.00185297 0.0588237 0.197764 -31.739 0 0 0 0 0 0 0 0 0 0 170645
0 0 0.00773462 0.20886 0.30517 31.8846 0.00212012 0.00184731 0.0670824 0.196991 -35.2295 0 0 0 0 0 0 0 0 0 0 170698
0 0 0.00738648 0.204988 0.309481 15.9086 0.00184114 0.00183921 0.0846288 0.196037 -41.7602 0 0 0 0 0 0 0 0 0 0 170750
0 0 0.00422148 0.200387 0.335295 13.9824 0.00159726 0.00183247 0.108956 0.195214 -43.1615 0 0 0 0 0 0 0 0 0 0 170801
0 0 0.00422148 0.200387 0.335295 13.9824 0.00159726 0.00183247 0.108956 0.195214 -43.1615 0 0 0 0 0 0 0 0 0 0 170854
0 0 0.00257697 0.197203 0.395968 19.9228 0.00151968 0.0018299 0.127357 0.195907 -41.3642 0 0 0 0 0 0 0 0 0 0 170905
0 0 0.00213001 0.195496 0.421403 21.6425 0.00156015 0.00183116 0.127651 0.19716 -38.6806 0 0 0 0 0 0 0 0 0 0 170957
0 0 0.00203561 0.196636 0.424178 16.1162 0.00186495 0.00183046 0.100961 0.198365 -30.0961 0 0 0 0 0 0 0 0 0 0 171008
0 0 0.00207278 0.197296 0.424969 8.39832 0.00213987 0.00183219 0.0849209 0.200579 -24.1388 0 0 0 0 0 0 0 0 0 0 171059
0 0 0.00205615 0.198999 0.426121 9.00255 0.00260679 0.00183231 0.0639019 0.201694 -14.6362 0 0 0 0 0 0 0 0 0 0 171110
0 0 0.00205615 0.198999 0.426121 9.00255 0.00260679 0.00183231 0.0639019 0.201694 -14.6362 0 0 0 0 0 0 0 0 0 0 171162
0 0 0.00189588 0.199845 0.426657 12.9133 0.00309483 0.00183193 0.0544159 0.206641 -7.00027 0 0 0 0 0 0 0 0 0 0 171216
0 0 0.00189643 0.201282 0.426496 16.0822 0.00344674 0.00183148 0.0479379 0.210013 -2.1544 0 0 0 0 0 0 0 0 0 0 171269
0 0 0.00173283 0.202829 0.426357 16.676 0.00364826 0.00183088 0.0523984 0.22046 -1.02176 0 0 0 0 0 0 0 0 0 0 171320
0 0 0.00156067 0.208081 0.42649 17.5251 0.00376813 0.00183158 0.0600503 0.233907 -0.912682 0 0 0 0 0 0 0 0 0 0 171372
0 0 0.00131506 0.216286 0.426592 15.8274 0.00430212 0.00183213 0.0746126 0.260201 0 0 0 0 0 0 0 0 0 0 0 171425
0 0 0.00134691 0.230215 0.426913 19.2048 0.00432394 0.00183355 0.0676839 0.261878 0 0 0 0 0 0 0 0 0 0 0 171477
0 0 0.00115676 0.249861 0.426972 17.6019 0.00463503 0.00183374 0.0857964 0.294678 0 0 0 0 0 0 0 0 0 0 0 171531
0 0 0.00109789 0.302039 0.427792 17.7269 0.00436605 0.0018372 0.0867391 0.329316 0 0 0 0 0 0 0 0 0 0 0 171584
0 0 0.00108004 0.331807 0.429099 13.2361 0.00381687 0.00184269 0.0857306 0.361935 0 0 0 0 0 0 0 0 0 0 0 171635
0 0 0.00108004 0.331807 0.429099 13.2361 0.00381687 0.00184269 0.0857306 0.361935 0 0 0 0 0 0 0 0 0 0 0 171686
0 0 0.000930952 0.343855 0.4382 18.7465 0.00323337 0.00188165 0.109928 0.469872 0 0 0 0 0 0 0 0 0 0 0 171737
0 0 0.00103039 0.243736 0.489447 17.8413 0.0013204 0.0021033 0.083917 0.910486 0 0 0 0 0 0 0 0 0 0 0 171789
0 0 0.00135372 0.212995 0.529686 21.2677 0.000679729 0.00227682 0.0581153 1.38315 0 0 0 0 0 0 0 0 0 0 0 171840
0 0 0.00135372 0.212995 0.529686 21.2677 0.000679729 0.00227682 0.0581153 1.38315 0 0 0 0 0 0 0 0 0 0 0 171893
0 0 0.00217314 0.201407 0.620525 14.688 0.000430159 0.0026694 0.0321257 1.98397 0 0 0 0 0 0 0 0 0 0 0 171946
0 0 0.00197322 0.199489 0.536157 3.34331 0.000415947 0.00230367 0.0316306 1.47159 0 0 0 0 0 0 0 0 0 0 0 172002
0 0 0.00205508 0.200585 0.495036 4.08631 0.000322959 0.00212581 0.0270964 1.34156 0 0 0 0 0 0 0 0 0 0 0 172054
0 0 0.00213886 0.195681 0.489174 2.84205 0.000248974 0.00209967 0.0251583 1.47076 0 0 0 0 0 0 0 0 0 0 0 172105
0 0 0.00232663 0.194816 0.49547 2.0296 0.000266801 0.00212618 0.0222324 1.37677 0 0 0 0 0 0 0 0 0 0 0 172158
0 0 0.00207174 0.193529 0.453493 0.34972 0.000295045 0.0019447 0.0242796 1.11098 0 0 0 0 0 0 0 0 0 0 0 172209
0 0 0.00207174 0.193529 0.453493 0.34972 0.000295045 0.0019447 0.0242796 1.11098 0 0 0 0 0 0 0 0 0 0 0 172261
0 0 0.00221965 0.193136 0.45835 0.117146 0.000715741 0.00196495 0.0213778 0.645247 0 0 0 0 0 0 0 0 0 0 0 172313
0 0 0.00221965 0.193136 0.45835 0.117146 0.000715741 0.00196495 0.0213778 0.645247 0 0 0 0 0 0 0 0 0 0 0 172365
0 0 0.00212592 0.192929 0.446284 0.219526 0.00123523 0.00191216 0.0176978 0.447487 0 0 0 0 0 0 0 0 0 0 0 172416
0 0 0.00204418 0.192807 0.436179 24.917 0.0020948 0.00186785 0.00569119 0.315443 -14.5674 0 0 0 0 0 0 0 0 0 0 172467
0 0 0.0020387 0.192742 0.434707 43.6979 0.00282543 0.00186276 0.00467114 0.26261 -18.7336 0 0 0 0 0 0 0 0 0 0 172518
0 0 0.0020387 0.192742 0.434707 43.6979 0.00282543 0.00186276 0.00467114 0.26261 -18.7336 0 0 0 0 0 0 0 0 0 0 172570
0 0 0.00203007 0.192703 0.433357 45.617 0.00353652 0.00185827 0.00460323 0.228885 -19.1842 0 0 0 0 0 0 0 0 0 0 172620
0 0 0.00205095 0.192678 0.428239 39.2691 0.00399898 0.00186042 0.00485514 0.212987 -17.997 0 0 0 0 0 0 0 0 0 0 172673
0 0 0.00231686 0.192677 0.394756 21.8353 0.0041169 0.00187242 0.00566102 0.211125 -14.8936 0 0 0 0 0 0 0 0 0 0 172725
0 0 0.00231686 0.192677 0.394756 21.8353 0.0041169 0.00187242 0.00566102 0.211125 -14.8936 0 0 0 0 0 0 0 0 0 0 172775
0 0 0.00291706 0.192665 0.315694 1.4842 0.00425225 0.0018754 0.0103254 0.207556 -2.40405 0 0 0 0 0 0 0 0 0 0 172827
0 0 0.0169765 0.192628 0.0577352 1.53745 0.0044523 0.00190769 0.0100351 0.20692 -2.41821 0 0 0 0 0 0 0 0 0 0 172879
0 0 0.0812738 0.193981 0.0122828 33.8652 0.0532721 0.0019199 0.00142734 0.206318 -42.2483 0 0 0 0 0 0 0 0 0 0 174245
0 0 0.074344 0.193766 0.0132153 11.5456 0.0519672 0.00187764 0.00221891 0.200082 -34.0793 0 0 0 0 0 0 0 0 0 0 174298
0 0 0.0400873 0.193676 0.0243734 5.03522 0.0497603 0.0018646 0.00350444 0.198202 -25.05 0 0 0 0 0 0 0 0 0 0 174350
0 0 0.0223015 0.193682 0.0431494 2.2404 0.0487143 0.00185032 0.00489995 0.196133 -18.4831 0 0 0 0 0 0 0 0 0 0 174403
0 0 0.00518603 0.193636 0.181113 1.81295 0.0435014 0.00183739 0.00853769 0.194237 -7.4637 0 0 0 0 0 0 0 0 0 0 174454
0 0 0.00329707 0.193543 0.292944 0.693747 0.0395841 0.00183968 0.0126027 0.19466 0 0 0 0 0 0 0 0 0 0 0 174505
0 0 0.00294483 0.193106 0.316222 0.124054 0.024534 0.00184214 0.0204834 0.195513 0 0 0 0 0 0 0 0 0 0 0 174558
0 0 0.00297424 0.193019 0.303858 0.13117 0.0170661 0.00184039 0.0215505 0.196407 0 0 0 0 0 0 0 0 0 0 0 174610
0 0 0.00328498 0.192946 0.267695 0.157704 0.0127053 0.00184152 0.0215003 0.198736 0 0 0 0 0 0 0 0 0 0 0 174663
0 0 0.00479676 0.192908 0.177974 0.284765 0.00977736 0.00183848 0.0200112 0.202029 0 0 0 0 0 0 0 0 0 0 0 174716
0 0 0.0331972 0.1929 0.023442 5.16761 0.00624467 0.00183431 0.0132581 0.222565 -10.567 0 0 0 0 0 0 0 0 0 0 174767
0 0 0.0819929 0.192936 0.00858023 19.0195 0.00672528 0.0018333 0.0134166 0.249518 -21.0135 0 0 0 0 0 0 0 0 0 0 174817
0 0 0.131426 0.192949 0.00562739 30.2523 0.0064133 0.00183287 0.0114677 0.252376 -25.9417 0 0 0 0 0 0 0 0 0 0 174869
0 0 0.131426 0.192949 0.00562739 30.2523 0.0064133 0.00183287 0.0114677 0.252376 -25.9417 0 0 0 0 0 0 0 0 0 0 174921
0 0 0.175134 0.192947 0.00397968 41.8114 0.00651688 0.00183297 0.0117118 0.272992 -32.9813 0 0 0 0 0 0 0 0 0 0 174972
0 0 0.225339 0.192983 0.00338435 47.6791 0.00676416 0.0018334 0.0131822 0.292721 -38.6814 0 0 0 0 0 0 0 0 0 0 175024
0 0 0.624197 0.193075 0.00359841 51.5698 0.00653572 0.00184239 0.00896754 0.279698 -51.9096 0 0 0 0 0 0 0 0 0 0 175075
0 0 0.704621 0.193015 0.0040183 53.5553 0.00637841 0.00186189 0.00706864 0.274829 -55.3178 0 0 0 0 0 0 0 0 0 0 175127
0 0 0.704621 0.193015 0.0040183 53.5553 0.00637841 0.00186189 0.00706864 0.274829 -55.3178 0 0 0 0 0 0 0 0 0 0 175178
0 0 0.679937 0.192523 0.00423305 53.9165 0.00646046 0.00194588 0.00555543 0.289084 -59.0866 0 0 0 0 0 0 0 0 0 0 175228
0 0 0.703402 0.191915 0.00370867 50.6044 0.00684757 0.00204603 0.00396538 0.304752 -63.8323 0 0 0 0 0 0 0 0 0 0 175280
0 0 0.700616 0.189173 0.00337128 49.0789 0.00736377 0.00208496 0.00354648 0.294979 -66.2804 0 0 0 0 0 0 0 0 0 0 175332
0 0 0.667342 0.179045 0.00369739 47.1165 0.0073989 0.00263598 0.00181558 0.320174 -70.0168 0 0 0 0 0 0 0 0 0 0 175385
0 0 0.667342 0.179045 0.00369739 47.1165 0.0073989 0.00263598 0.00181558 0.320174 -70.0168 0 0 0 0 0 0 0 0 0 0 175436
0 0 0.465665 0.164197 0.00464753 44.6283 0.0085604 0.00350912 0.00150489 0.346497 -67.8089 0 0 0 0 0 0 0 0 0 0 175487
0 0 0.245944 0.141462 0.00617517 38.9028 0.0110996 0.00538526 0.00145612 0.378696 -60.7118 0 0 0 0 0 0 0 0 0 0 175539
0 0 0.0623491 0.121808 0.0142433 12.298 0.0102185 0.00761332 0.00239655 0.365886 -41.0382 0 0 0 0 0 0 0 0 0 0 175591
0 0 0.0110952 0.12647 0.0475568 1.38054 0.0105293 0.00659748 0.0119794 0.345854 -8.4107 0 0 0 0 0 0 0 0 0 0 175647
0 0 0.00515927 0.142591 0.0908593 0.56759 0.00846845 0.00439188 0.0247875 0.308381 -0.385124 0 0 0 0 0 0 0 0 0 0 175699
0 0 0.00379384 0.152288 0.131518 0.334828 0.00791552 0.00346105 0.034097 0.279451 0 0 0 0 0 0 0 0 0 0 0 175751
0 0 0.000904747 0.164647 0.392137 20.3204 0.00572963 0.00273785 0.0203563 0.320277 -19.1285 0 0 0 0 0 0 0 0 0 0 176898
0 0 0.000909561 0.156462 0.375068 1.42487 0.0054245 0.00306211 0.0359899 0.315148 -4.50742 0 0 0 0 0 0 0 0 0 0 176948
0 0 0.000830987 0.133521 0.327201 0.159473 0.00462237 0.00434071 0.0512934 0.308774 0 0 0 0 0 0 0 0 0 0 0 177000
0 0 0.000824204 0.122241 0.302733 0.18864 0.00406326 0.00525953 0.043922 0.292199 0 0 0 0 0 0 0 0 0 0 0 177051
0 0 0.000824204 0.122241 0.302733 0.18864 0.00406326 0.00525953 0.043922 0.292199 0 0 0 0 0 0 0 0 0 0 0 177103
0 0 0.000945978 0.139282 0.337548 0.147072 0.00447178 0.00393621 0.047206 0.285291 0 0 0 0 0 0 0 0 0 0 0 177156
0 0 0.000961011 0.136527 0.334099 0.152795 0.00428221 0.0041542 0.0416982 0.281703 0 0 0 0 0 0 0 0 0 0 0 177206
0 0 0.00104288 0.139124 0.34715 0.147394 0.00423482 0.00409241 0.0355064 0.281368 0 0 0 0 0 0 0 0 0 0 0 177258
0 0 0.00087108 0.103576 0.266536 0.258717 0.00329495 0.00805535 0.0239091 0.288913 0 0 0 0 0 0 0 0 0 0 0 177316
0 0 0.000527359 0.0557181 0.154522 0.839378 0.00200864 0.0313512 0.0125782 0.284558 6.89702 0 0 0 0 0 0 0 0 0 0 177366
0 0 7.68503e-05 0.00606817 0.0229505 36.7326 0.00061476 3.74939 0.000775264 0.265127 25.6813 0 0 0 0 0 0 0 0 0 0 177417
0 0 7.68503e-05 0.00606817 0.0229505 36.7326 0.00061476 3.74939 0.000775264 0.265127 25.6813 0 0 0 0 0 0 0 0 0 0 177467
0 0 7.22452e-06 0.000426836 0.00232268 98.9145 0.000196342 92.8636 3.94808e-05 0.277477 50.6755 0 0 0 0 0 0 0 0 0 0 177519
0 0 7.22452e-06 0.000426836 0.00232268 98.9145 0.000196342 92.8636 3.94808e-05 0.277477 50.6755 0 0 0 0 0 0 0 0 0 0 177572
0 0 6.73735e-06 0.000417622 0.0022456 98.9591 0.000199158 93.082 4.13019e-05 0.274684 50.5028 0 0 0 0 0 0 0 0 0 0 177627
0 0 9.06291e-05 0.00817338 0.0296093 24.7559 0.000721724 1.96834 0.00253405 0.276263 33.2057 0 0 0 0 0 0 0 0 0 0 177681
0 0 9.06291e-05 0.00817338 0.0296093 24.7559 0.000721724 1.96834 0.00253405 0.276263 33.2057 0 0 0 0 0 0 0 0 0 0 177734
0 0 0.000277571 0.0298356 0.0926574 2.71005 0.00140859 0.119787 0.008237 0.281761 15.5189 0 0 0 0 0 0 0 0 0 0 177786
0 0 0.000748043 0.101611 0.258885 0.268176 0.00345502 0.00790934 0.0307035 0.277421 0 0 0 0 0 0 0 0 0 0 0 177838
0 0 0.000748043 0.101611 0.258885 0.268176 0.00345502 0.00790934 0.0307035 0.277421 0 0 0 0 0 0 0 0 0 0 0 177888
0 0 0.00100516 0.153347 0.378033 0.122258 0.00488209 0.00327958 0.0475574 0.294868 0 0 0 0 0 0 0 0 0 0 0 177939
0 0 0.000977491 0.152377 0.378932 0.123721 0.00492663 0.00338282 0.0486258 0.307672 0 0 0 0 0 0 0 0 0 0 0 177993
0 0 0.000768228 0.11092 0.278144 0.22666 0.00384286 0.00667032 0.0352857 0.296373 0 0 0 0 0 0 0 0 0 0 0 178045
0 0 0.000520666 0.0675653 0.181404 0.581958 0.00276379 0.0198605 0.0197041 0.291452 2.80377 0 0 0 0 0 0 0 0 0 0 178096
0 0 0.000232073 0.0270554 0.0822648 3.24593 0.001684 0.146288 0.00800876 0.288256 14.7074 0 0 0 0 0 0 0 0 0 0 178149
0 0 3.92338e-05 0.00359718 0.0143416 61.136 0.000641601 10.7388 0.000407051 0.284147 21.9211 0 0 0 0 0 0 0 0 0 0 178201
0 0 1.50205e-05 0.00124797 0.00582906 92.2128 0.000373967 55.4271 0.000158089 0.300738 35.5085 0 0 0 0 0 0 0 0 0 0 178253
0 0 2.16929e-05 0.00175729 0.0076807 86.0689 0.000430607 36.6096 0.000346892 0.283311 41.324 0 0 0 0 0 0 0 0 0 0 178303
0 0 9.19544e-05 0.00881296 0.0319327 22.3041 0.000818953 1.71632 0.00267241 0.287661 31.3592 0 0 0 0 0 0 0 0 0 0 178354
0 0 0.000189472 0.0195106 0.0634901 5.92745 0.00121923 0.304653 0.00558507 0.280851 21.8741 0 0 0 0 0 0 0 0 0 0 178407
0 0 0.000466657 0.051171 0.146364 0.990979 0.00202547 0.036872 0.0122989 0.27085 8.88886 0 0 0 0 0 0 0 0 0 0 178460
0 0 0.00109895 0.123803 0.326032 0.184888 0.00378736 0.00550581 0.0250323 0.280685 0 0 0 0 0 0 0 0 0 0 0 178512
0 0 0.0013819 0.158135 0.398935 0.129351 0.00456037 0.00320822 0.0305796 0.278529 0 0 0 0 0 0 0 0 0 0 0 178563
0 0 0.00155001 0.174591 0.437082 0.151012 0.00502145 0.00268236 0.0331889 0.300636 0 0 0 0 0 0 0 0 0 0 0 178613
0 0 0.00166341 0.17871 0.424322 0.163572 0.00508545 0.00259986 0.0313128 0.307304 0 0 0 0 0 0 0 0 0 0 0 178664
0 0 0.00194243 0.17961 0.418128 0.211169 0.00504104 0.00274345 0.0258386 0.330952 0 0 0 0 0 0 0 0 0 0 0 178717
0 0 0.0018966 0.178507 0.395009 0.181205 0.00491739 0.00267475 0.0252155 0.305831 0 0 0 0 0 0 0 0 0 0 0 178769
0 0 0.0018966 0.178507 0.395009 0.181205 0.00491739 0.00267475 0.0252155 0.305831 0 0 0 0 0 0 0 0 0 0 0 178821
0 0 0.0020192 0.179624 0.425205 0.205492 0.00495178 0.00272376 0.0242692 0.319879 0 0 0 0 0 0 0 0 0 0 0 178872
0 0 0.00225708 0.179411 0.461972 0.249738 0.00490468 0.00286903 0.0216621 0.338961 0 0 0 0 0 0 0 0 0 0 0 178923
0 0 0.00249905 0.182249 0.478413 0.262608 0.00485172 0.0028061 0.019434 0.334505 0 0 0 0 0 0 0 0 0 0 0 178974
0 0 0.00261972 0.18848 0.483936 0.226299 0.00481204 0.00250915 0.0188725 0.304712 0 0 0 0 0 0 0 0 0 0 0 179025
0 0 0.00260902 0.191597 0.494025 0.197867 0.00474309 0.00233814 0.0195981 0.28467 0 0 0 0 0 0 0 0 0 0 0 179076
0 0 0.00263119 0.19257 0.488573 0.18093 0.00446676 0.00225811 0.0205551 0.269625 0 0 0 0 0 0 0 0 0 0 0 179127
0 0 0.00263119 0.19257 0.488573 0.18093 0.00446676 0.00225811 0.0205551 0.269625 0 0 0 0 0 0 0 0 0 0 0 179185
0 0 0.00236898 0.192761 0.457342 0.147238 0.00408496 0.00211005 0.0256793 0.244816 0 0 0 0 0 0 0 0 0 0 0 179235
0 0 0.00234294 0.192784 0.456644 0.145657 0.004095 0.00209715 0.0259408 0.242958 0 0 0 0 0 0 0 0 0 0 0 179286
0 0 0.00243534 0.192807 0.466052 0.145675 0.00410036 0.00213005 0.0246985 0.247185 0 0 0 0 0 0 0 0 0 0 0 179339
0 0 0.00232726 0.192829 0.45413 0.137226 0.00413809 0.00207627 0.0255081 0.238682 0 0 0 0 0 0 0 0 0 0 0 179389
0 0 0.00234732 0.19286 0.457786 0.135199 0.0041778 0.00208748 0.0250537 0.24084 0 0 0 0 0 0 0 0 0 0 0 179441
0 0 0.00228627 0.192904 0.440116 0.192692 0.00381545 0.00205175 0.0291152 0.235008 0 0 0 0 0 0 0 0 0 0 0 179491
0 0 0.00228627 0.192904 0.440116 0.192692 0.00381545 0.00205175 0.0291152 0.235008 0 0 0 0 0 0 0 0 0 0 0 179543
0 0 0.00226854 0.192884 0.437165 0.182556 0.00387066 0.00205171 0.0288206 0.235721 0 0 0 0 0 0 0 0 0 0 0 179594
0 0 0.00221237 0.192904 0.430083 0.180825 0.00389084 0.00203005 0.0295327 0.233116 0 0 0 0 0 0 0 0 0 0 0 179645
0 0 0.00222616 0.192905 0.433211 0.175749 0.00391949 0.00203834 0.0291104 0.234568 0 0 0 0 0 0 0 0 0 0 0 179696
0 0 0.00222353 0.19289 0.42944 0.164775 0.00396067 0.00202523 0.0282572 0.231184 0 0 0 0 0 0 0 0 0 0 0 179748
0 0 0.00225665 0.192843 0.43693 0.156542 0.00401306 0.00204856 0.0274196 0.235138 0 0 0 0 0 0 0 0 0 0 0 179800
0 0 0.00213952 0.192856 0.426547 0.135986 0.00414625 0.001985 0.0275446 0.224852 0 0 0 0 0 0 0 0 0 0 0 179853
0 0 0.00209885 0.192889 0.425147 0.130455 0.00417621 0.00194996 0.0276355 0.218324 0 0 0 0 0 0 0 0 0 0 0 179905
0 0 0.00206637 0.192933 0.430391 0.11544 0.00430828 0.00193338 0.0271353 0.216163 0 0 0 0 0 0 0 0 0 0 0 179955
0 0 0.00201595 0.192997 0.428257 0.109666 0.00435923 0.00189919 0.0274105 0.210676 0 0 0 0 0 0 0 0 0 0 0 180008
0 0 0.00201011 0.193113 0.427109 0.103349 0.00442516 0.0018683 0.0276959 0.206311 0 0 0 0 0 0 0 0 0 0 0 180066
0 0 0.00200615 0.193023 0.422574 0.0982488 0.00445665 0.00185254 0.027383 0.202906 0 0 0 0 0 0 0 0 0 0 0 180117
0 0 0.00202031 0.192944 0.421632 0.0927665 0.00448972 0.00184137 0.0266605 0.199779 0 0 0 0 0 0 0 0 0 0 0 180169
